#Gen,Best Ind,Fitness,#Evals
0,[-3.45999499  0.10913759],9.553093355056408,0
1,[-3.45999499  0.10913759],9.553093355056408,128
2,[-0.02496394 -0.4414503 ],2.902896604755672,257
3,[-0.02496394 -0.4414503 ],2.902896604755672,386
4,[-0.02496394 -0.4414503 ],2.902896604755672,515
5,[-0.02496394 -0.4414503 ],2.902896604755672,644
6,[-0.02496394 -0.4414503 ],2.902896604755672,773
7,[-0.02496394 -0.4414503 ],2.902896604755672,902
8,[-0.02496394 -0.4414503 ],2.902896604755672,1031
9,[-0.02496394 -0.4414503 ],2.902896604755672,1160
10,[-0.21661    0.1153845],1.7870728206870514,1289
11,[-0.21661    0.1153845],1.7870728206870514,1418
12,[-0.03726651 -0.05173195],0.28565196440403584,1547
13,[-0.03726651 -0.05173195],0.28565196440403584,1676
14,[-0.03726651 -0.05173195],0.28565196440403584,1805
15,[-0.03726651 -0.05173195],0.28565196440403584,1934
16,[-0.03726651 -0.05173195],0.28565196440403584,2063
17,[ 0.01894722 -0.01561059],0.08542126992885146,2192
18,[ 0.01894722 -0.01561059],0.08542126992885146,2321
19,[ 0.01894722 -0.01561059],0.08542126992885146,2450
20,[ 0.01894722 -0.01561059],0.08542126992885146,2579
21,[ 0.01894722 -0.01561059],0.08542126992885146,2708
22,[ 0.01894722 -0.01561059],0.08542126992885146,2837
23,[-0.01706442  0.00841974],0.06343750936944348,2966
24,[-0.01706442  0.00841974],0.06343750936944348,3095
25,[-0.01706442  0.00841974],0.06343750936944348,3224
26,[-0.01706442  0.00841974],0.06343750936944348,3353
27,[ 0.00328296 -0.0043029 ],0.016088096752554737,3482
28,[ 0.00328296 -0.0043029 ],0.016088096752554737,3611
29,[ 0.00328296 -0.0043029 ],0.016088096752554737,3740
30,[ 0.00328296 -0.0043029 ],0.016088096752554737,3869
31,[0.00173486 0.0001732 ],0.005012249585331308,3998
32,[0.00173486 0.0001732 ],0.0014053917362564228,4127
33,[0.00173486 0.0001732 ],0.0014053917362564228,4256
34,[0.00173486 0.0001732 ],0.0014053917362564228,4385
35,[0.00173486 0.0001732 ],0.0014053917362564228,4514
36,[0.00173486 0.0001732 ],0.0014053917362564228,4643
37,[0.00173486 0.0001732 ],0.0014053917362564228,4772
38,[0.00173486 0.0001732 ],0.0014053917362564228,4901
39,[0.00173486 0.0001732 ],0.0014053917362564228,5030
40,[7.04695982e-05 2.45626328e-04],0.0007245015794841159,5159
41,[7.04695982e-05 2.45626328e-04],0.0007245015794841159,5288
42,[7.04695982e-05 2.45626328e-04],0.0007245015794841159,5417
43,[7.04695982e-05 2.45626328e-04],0.0007245015794841159,5546
44,[7.04695982e-05 2.45626328e-04],0.0007245015794841159,5675
45,[-1.20576829e-04 -9.32036168e-05],0.0004316700680147001,5804
46,[-5.72887503e-05 -8.45131975e-05],0.0002890609860632942,5933
47,[-5.72887503e-05 -8.45131975e-05],0.0002890609860632942,6062
48,[-5.72887503e-05 -8.45131975e-05],0.0002890609860632942,6191
49,[-5.72887503e-05 -8.45131975e-05],0.0002890609860632942,6320
50,[-5.72887503e-05 -8.45131975e-05],0.0002890609860632942,6449
51,[-5.72887503e-05 -8.45131975e-05],0.0002890609860632942,6578
52,[-5.72887503e-05 -8.45131975e-05],0.0002890609860632942,6707
53,[-5.72887503e-05 -8.45131975e-05],0.0002890609860632942,6836
54,[ 1.03875084e-05 -2.67588278e-05],8.120987981685701e-05,6965
55,[ 1.03875084e-05 -2.67588278e-05],8.120987981685701e-05,7094
56,[ 1.03875084e-05 -2.67588278e-05],8.120987981685701e-05,7223
57,[ 1.03875084e-05 -2.67588278e-05],8.120987981685701e-05,7352
58,[1.19292993e-05 2.98551559e-06],3.478580187676883e-05,7481
59,[1.19292993e-05 2.98551559e-06],3.478580187676883e-05,7610
60,[1.19292993e-05 2.98551559e-06],3.478580187676883e-05,7739
61,[ 3.87033182e-06 -3.54429585e-06],1.4844318247941857e-05,7868
62,[ 3.87033182e-06 -3.54429585e-06],1.4844318247941857e-05,7997
63,[ 3.87033182e-06 -3.54429585e-06],1.4844318247941857e-05,8126
64,[ 3.87033182e-06 -3.54429585e-06],1.4844318247941857e-05,8255
65,[ 3.87033182e-06 -3.54429585e-06],1.4844318247941857e-05,8384
66,[ 3.87033182e-06 -3.54429585e-06],1.4844318247941857e-05,8513
67,[-1.38528564e-06  2.29440114e-06],7.5808471291516355e-06,8642
68,[-1.38528564e-06  2.29440114e-06],7.5808471291516355e-06,8771
69,[-9.53151548e-08 -6.29379892e-07],1.8004641302304947e-06,8900
70,[-9.53151548e-08 -6.29379892e-07],1.8004641302304947e-06,9029
71,[-9.53151548e-08 -6.29379892e-07],1.8004641302304947e-06,9158
72,[-9.53151548e-08 -6.29379892e-07],1.8004641302304947e-06,9287
73,[-9.53151548e-08 -6.29379892e-07],1.8004641302304947e-06,9416
74,[-1.87574618e-07 -4.52211219e-07],1.3847207189776611e-06,9545
75,[-1.87574618e-07 -4.52211219e-07],1.3847207189776611e-06,9674
76,[ 1.98432901e-07 -3.47029834e-07],1.1306866061211451e-06,9803
77,[ 1.98432901e-07 -3.47029834e-07],1.1306866061211451e-06,9932
78,[ 1.98432901e-07 -3.47029834e-07],1.1306866061211451e-06,10061
79,[ 5.29156770e-08 -9.53895036e-08],3.0853526000740317e-07,10190
